49.026400,-0.299136,6.112326,3.757403,4.532035,5.416091,3.922862,7.914315,3.009683,3.511870,2.964399,3.688266,4.971632,3.155113,4.196945,3.709386,3.136339,5.315976,3.769017,3.225302,2.913264,3.019340
50.026400,-0.299136,5.881592,3.612002,4.416466,5.269085,3.758314,7.578974,2.930783,3.412903,2.883489,3.582147,4.513757,3.035800,4.263565,3.851745,3.213685,2.592642,2.305841,2.896533,2.970063,2.600202
20.026400,0.700864,6.425036,4.035283,5.098967,5.798772,4.252105,8.293214,3.289446,3.707661,3.147841,3.881629,5.309969,3.435310,4.582859,4.042937,3.331063,5.377476,3.878181,3.483882,3.013762,3.123247
22.026400,0.700864,6.411052,4.024441,5.071421,5.784384,4.236382,8.282421,3.273322,3.698401,3.140173,3.869493,5.298771,3.418554,4.569329,4.029735,3.325665,5.368907,3.863472,3.469585,3.010203,3.115666
25.026400,0.700864,6.441534,4.060306,5.180409,5.835733,4.286099,8.322098,3.316491,3.718642,3.158499,3.886585,5.341403,3.461319,4.620337,4.059941,3.351844,5.373884,3.889884,3.509468,3.005886,3.128983
27.026400,0.700864,6.432308,4.049622,5.138605,5.818360,4.271068,8.312879,3.301896,3.711865,3.151276,3.880707,5.333113,3.447611,4.592919,4.036282,3.339264,5.369092,3.881282,3.499331,3.004376,3.124064
30.026400,0.700864,6.426126,4.041851,5.129282,5.809691,4.261879,8.306027,3.294848,3.706711,3.146851,3.874918,5.324992,3.439942,4.591821,4.032962,3.328225,5.359065,3.865215,3.487934,2.999779,3.109886
33.026400,0.700864,6.380258,3.997514,5.036678,5.750787,4.207592,8.248597,3.252005,3.677256,3.120546,3.846718,5.266069,3.395512,4.544709,4.007006,3.310373,5.348327,3.848793,3.444582,2.993375,3.099054
35.026400,0.700864,6.374618,3.986937,5.004414,5.732735,4.193322,8.243276,3.236004,3.670903,3.113404,3.843037,5.263286,3.381768,4.517876,3.984151,3.293219,5.337569,3.832165,3.434582,2.986170,3.089487
38.026400,0.700864,6.345492,3.956213,4.922629,5.686971,4.156273,8.209981,3.202839,3.652705,3.093543,3.825974,5.238822,3.350264,4.447150,3.910592,3.257537,5.335820,3.819800,3.409928,2.971989,3.075313
40.026400,0.700864,6.331165,3.948259,4.902718,5.679205,4.146260,8.192386,3.196467,3.648194,3.089566,3.818785,5.217419,3.341439,4.430668,3.900693,3.271969,5.350889,3.834850,3.402218,2.976771,3.083622
41.026400,0.700864,6.364009,3.984253,4.992393,5.732453,4.189389,8.232995,3.233736,3.671409,3.112535,3.838924,5.248663,3.377621,4.507551,3.961482,3.300627,5.361225,3.847794,3.431042,2.986453,3.095045
43.026400,0.700864,6.391489,4.022474,5.055789,5.785968,4.232976,8.269041,3.267172,3.689796,3.133841,3.854421,5.284210,3.412637,4.564718,4.026648,3.332669,5.376347,3.875107,3.467454,3.007609,3.118033
48.026400,0.700864,6.283874,3.883467,4.729502,5.585059,4.065762,8.142363,3.116662,3.607036,3.048403,3.784617,5.171863,3.269113,4.327653,3.792639,3.190481,5.307222,3.776439,3.338767,2.935181,3.033591
49.026400,0.700864,6.205968,3.803815,4.561866,5.474187,3.968666,8.045892,3.034083,3.556131,2.999098,3.737675,5.082848,3.187026,4.217796,3.716866,3.127777,5.290283,3.726302,3.263436,2.905508,2.996795
18.026400,1.700864,6.245720,3.860611,4.659506,5.557053,4.034241,8.070322,3.094784,3.598359,3.041434,3.775629,5.105355,3.246180,4.315190,3.829431,3.219494,5.420384,3.867806,3.328142,2.987366,3.092791
19.026400,1.700864,6.237209,3.830341,4.607679,5.514414,3.997587,8.078287,3.060354,3.579196,3.019725,3.760470,5.099762,3.211457,4.268967,3.770981,3.168693,5.314209,3.751952,3.281751,2.937222,3.026247
21.026400,1.700864,6.288456,3.866932,4.641088,5.559467,4.038456,8.150338,3.084191,3.604582,3.042156,3.785906,5.179162,3.241589,4.280206,3.769124,3.173895,5.290422,3.744625,3.319662,2.938919,3.026216
22.026400,1.700864,6.291236,3.867950,4.640696,5.559242,4.039219,8.154657,3.084263,3.605576,3.042758,3.787067,5.184101,3.241638,4.278045,3.765353,3.171266,5.288520,3.740532,3.320414,2.936471,3.023020
23.026400,1.700864,6.275079,3.856493,4.624757,5.545648,4.026334,8.133384,3.075123,3.596992,3.035439,3.777977,5.161307,3.231721,4.273329,3.765024,3.171878,5.288422,3.740963,3.309394,2.935237,3.022924
24.026400,1.700864,6.268691,3.854155,4.630898,5.544917,4.024523,8.123733,3.076160,3.594801,3.033861,3.775446,5.147584,3.231010,4.281568,3.771118,3.176930,5.290020,3.745009,3.305607,2.934643,3.024853
26.026400,1.700864,6.230695,3.829918,4.607818,5.516821,3.998435,8.072076,3.060591,3.575929,3.017814,3.755418,5.088534,3.211461,4.273667,3.769984,3.179560,5.284298,3.746208,3.278061,2.932989,3.027146
27.026400,1.700864,6.281760,3.864109,4.644031,5.557175,4.036119,8.141697,3.082353,3.601501,3.039420,3.781877,5.168488,3.239613,4.280721,3.765176,3.174796,5.287509,3.745223,3.316771,2.932184,3.024187
29.026400,1.700864,6.290567,3.867163,4.636013,5.557929,4.038670,8.155447,3.082738,3.604321,3.041440,3.785831,5.188436,3.240656,4.271223,3.757181,3.166529,5.283262,3.736549,3.320770,2.930201,3.018009
30.026400,1.700864,6.281750,3.862859,4.640665,5.554649,4.034560,8.142442,3.081402,3.600680,3.038648,3.781216,5.170812,3.238125,4.277785,3.761200,3.168736,5.281954,3.737194,3.315084,2.929369,3.017224
31.026400,1.700864,6.247475,3.838602,4.609919,5.524278,4.007454,8.096931,3.063430,3.582386,3.022874,3.762348,5.124686,3.217304,4.266033,3.759227,3.167207,5.280603,3.737006,3.292426,2.928642,3.016266
32.026400,1.700864,6.176444,3.788958,4.547475,5.462772,3.951645,8.001533,3.027394,3.545612,2.991280,3.724523,5.018780,3.174685,4.243441,3.751777,3.162348,5.258263,3.720654,3.235547,2.927684,3.014487
34.026400,1.700864,6.215796,3.813554,4.568533,5.490998,3.978397,8.056046,3.041086,3.564402,3.006881,3.744526,5.084081,3.194250,4.243575,3.745253,3.157118,5.273808,3.726176,3.268226,2.924944,3.010775
35.026400,1.700864,6.225745,3.819396,4.572611,5.497040,3.984760,8.070021,3.045009,3.569040,3.010614,3.749939,5.099947,3.198811,4.240556,3.740092,3.153926,5.271474,3.723688,3.274302,2.923407,3.008972
36.026400,1.700864,6.237845,3.826825,4.579366,5.505332,3.992850,8.086981,3.049081,3.574823,3.015344,3.756195,5.119877,3.204670,4.239467,3.736491,3.151290,5.270114,3.720889,3.282424,2.921483,3.006692
37.026400,1.700864,6.227008,3.819220,4.569532,5.494980,3.984333,8.072932,3.043498,3.569038,3.010259,3.750073,5.106994,3.197951,4.232135,3.729454,3.145519,5.270288,3.718793,3.275625,2.919036,3.004205
38.026400,1.700864,6.160982,3.774584,4.514015,5.438379,3.935005,7.984851,3.010513,3.534452,2.980726,3.713638,5.017726,3.160063,4.207554,3.720116,3.139987,5.268917,3.717670,3.229324,2.916821,3.002747
39.026400,1.700864,6.278145,3.854360,4.613646,5.536840,4.023781,8.142661,3.068169,3.595083,3.032558,3.776703,5.180887,3.227508,4.233484,3.714060,3.140414,5.275970,3.724765,3.310934,2.916381,3.004019
40.026400,1.700864,6.202619,3.803213,4.550902,5.474077,3.966900,8.041290,3.031038,3.556026,2.999206,3.736561,5.078185,3.184422,4.216980,3.720828,3.147204,5.280896,3.730961,3.263370,2.918911,3.008599
42.026400,1.700864,6.256787,3.842890,4.620555,5.528692,4.011439,8.110628,3.067975,3.587387,3.026898,3.767800,5.128272,3.220672,4.277907,3.772055,3.175781,5.289955,3.740752,3.293197,2.930524,3.019964
44.026400,1.700864,6.212822,3.815118,4.593810,5.499985,3.980757,8.049656,3.050187,3.566032,3.009019,3.745295,5.052730,3.198026,4.275912,3.779148,3.179502,5.240640,3.715432,3.254428,2.937555,3.025823
45.026400,1.700864,6.270172,3.853715,4.632984,5.545277,4.024199,8.128237,3.076580,3.594762,3.033254,3.775203,5.148038,3.230744,4.282187,3.774263,3.178084,5.293902,3.748719,3.305191,2.936373,3.025400
47.026400,1.700864,6.263563,3.847651,4.617612,5.534818,4.015943,8.121617,3.067597,3.590710,3.030006,3.771416,5.147140,3.223314,4.265719,3.757476,3.163620,5.295214,3.741793,3.301393,2.932391,3.019044
48.026400,1.700864,6.205925,3.806344,4.555384,5.478901,3.970803,8.046813,3.035532,3.557814,3.001359,3.738084,5.082070,3.188520,4.229374,3.737123,3.150514,5.281807,3.737819,3.266061,2.925198,3.014412
50.026400,1.700864,6.284170,3.897293,4.800077,5.618880,4.083284,8.123329,3.153345,3.619641,3.062817,3.794957,5.117884,3.292474,4.434975,3.930361,3.279330,5.325176,3.811289,3.333624,2.982193,3.087529
18.026400,2.700864,6.232385,3.838815,4.626232,5.524211,4.009602,8.066604,3.071626,3.581332,3.024369,3.760324,5.103018,3.223929,4.277748,3.785949,3.181191,5.356883,3.801286,3.302888,2.955737,3.051782
19.026400,2.700864,6.212445,3.807902,4.567827,5.479362,3.972485,8.055056,3.037080,3.560395,3.002779,3.741760,5.087398,3.190031,4.227721,3.732596,3.138224,5.273356,3.714692,3.263361,2.917002,3.001386
20.026400,2.700864,6.243299,3.829258,4.577127,5.507356,3.995707,8.097505,3.051011,3.576312,3.016581,3.758367,5.133602,3.207078,4.230259,3.727219,3.140182,5.262297,3.713979,3.285512,2.918577,3.002957
21.026400,2.700864,6.260070,3.839318,4.594147,5.517080,4.006369,8.120404,3.055825,3.584616,3.023302,3.766753,5.159136,3.214536,4.230317,3.722277,3.135699,5.261127,3.708984,3.295391,2.916515,2.999201
23.026400,2.700864,6.248760,3.831021,4.583148,5.506827,3.997358,8.105130,3.050545,3.578302,3.017692,3.760901,5.142341,3.207609,4.226421,3.719499,3.134452,5.256538,3.706776,3.287245,2.913409,2.996809
24.026400,2.700864,6.225838,3.815876,4.565740,5.489988,3.980422,8.073698,3.039920,3.566917,3.008054,3.748213,5.106620,3.194806,4.223707,3.720857,3.135932,5.257219,3.707043,3.271440,2.913566,2.997065
25.026400,2.700864,6.206731,3.803292,4.553531,5.474832,3.966521,8.047435,3.031542,3.557572,3.000219,3.738965,5.075654,3.184401,4.221279,3.721089,3.136747,5.257924,3.708163,3.257505,2.912978,2.997355
26.026400,2.700864,6.151801,3.766850,4.515032,5.432016,3.926102,7.972154,3.006994,3.530330,2.977141,3.710383,4.985516,3.154030,4.211712,3.720181,3.136508,5.152858,3.649525,3.208629,2.912295,2.997429
28.026400,2.700864,6.227884,3.816995,4.565669,5.491045,3.981693,8.077025,3.041010,3.567616,3.008614,3.749378,5.111986,3.195596,4.221434,3.718126,3.134066,5.254507,3.704640,3.273122,2.911725,2.995138
29.026400,2.700864,6.236033,3.822383,4.570954,5.495975,3.987705,8.088213,3.043266,3.571631,3.012100,3.753574,5.124552,3.200109,4.222147,3.717197,3.133563,5.253993,3.704258,3.278711,2.911439,2.994626
31.026400,2.700864,6.211604,3.806292,4.552838,5.476481,3.969913,8.054932,3.033032,3.559331,3.001650,3.740565,5.088622,3.186669,4.217961,3.717808,3.134265,5.253542,3.705250,3.262658,2.911311,2.994843
32.026400,2.700864,6.148715,3.764599,4.508953,5.428099,3.923723,7.969116,3.004422,3.527833,2.975011,3.707950,4.990967,3.151911,4.206059,3.716672,3.133239,5.232895,3.692402,3.213182,2.911213,2.994547
33.026400,2.700864,6.142369,3.760485,4.505773,5.423722,3.919217,7.960332,3.002568,3.524887,2.972446,3.704322,4.978402,3.148667,4.206410,3.717442,3.133473,5.196435,3.671693,3.205616,2.910948,2.994277
34.026400,2.700864,6.228865,3.817944,4.568369,5.491972,3.983093,8.078817,3.041849,3.568041,3.009125,3.749975,5.114709,3.196852,4.222086,3.718187,3.133871,5.251911,3.703618,3.274286,2.910777,2.994156
36.026400,2.700864,6.260897,3.839720,4.595546,5.517627,4.007278,8.122543,3.056758,3.584298,3.023118,3.766252,5.161659,3.215230,4.230340,3.719636,3.133697,5.251036,3.703390,3.295636,2.910333,2.993656
38.026400,2.700864,6.177927,3.784374,4.526421,5.447637,3.946370,8.010769,3.017066,3.541075,2.986305,3.721753,5.049948,3.168814,4.201100,3.709115,3.126890,5.254556,3.707631,3.242849,2.907097,2.993030
40.026400,2.700864,6.196153,3.799019,4.547623,5.464953,3.963794,8.035438,3.028548,3.550213,2.994327,3.730357,5.083623,3.182174,4.202874,3.709247,3.137296,5.269556,3.727581,3.264590,2.910136,3.002655
41.026400,2.700864,6.280216,3.858585,4.632777,5.547895,4.029644,8.144650,3.077419,3.597810,3.035703,3.779023,5.169503,3.234302,4.265729,3.739428,3.157465,5.279828,3.737993,3.311554,2.917639,3.011981
42.026400,2.700864,6.264414,3.849160,4.625883,5.539435,4.018721,8.121799,3.072384,3.591004,3.030437,3.771622,5.141568,3.226398,4.280085,3.770536,3.176061,5.288660,3.744496,3.300574,2.927399,3.020335
43.026400,2.700864,6.225151,3.823360,4.598428,5.508710,3.989382,8.067410,3.054814,3.571990,3.014525,3.751756,5.077466,3.204326,4.275786,3.777894,3.181475,5.291510,3.745950,3.269280,2.935955,3.026086
44.026400,2.700864,6.142439,3.767836,4.538423,5.445297,3.927472,7.954110,3.016926,3.531085,2.979572,3.709023,4.942317,3.157576,4.262518,3.780234,3.182588,4.774088,3.452215,3.190624,2.940227,3.029444
45.026400,2.700864,6.238164,3.833410,4.609184,5.520759,4.001406,8.084877,3.061861,3.579529,3.020608,3.758999,5.099925,3.213812,4.281613,3.782702,3.184637,5.298883,3.752675,3.283368,2.940021,3.029972
46.026400,2.700864,6.196916,3.806175,4.582127,5.489895,3.971355,8.028856,3.045269,3.559658,3.003816,3.738268,5.032562,3.191446,4.275786,3.781671,3.183813,5.252106,3.721380,3.246370,2.938710,3.028349
47.026400,2.700864,6.254332,3.846921,4.625356,5.537454,4.016710,8.108237,3.072606,3.588807,3.029243,3.767764,5.125431,3.225578,4.277865,3.766125,3.172476,5.302227,3.754977,3.296232,2.938587,3.028309
48.026400,2.700864,6.211937,3.815809,4.580528,5.493542,3.983213,8.055045,3.046658,3.562470,3.006386,3.741924,5.094548,3.199206,4.249791,3.762232,3.169040,5.290365,3.756183,3.279723,2.935135,3.027320
18.026400,3.700864,6.197951,3.812528,4.593869,5.489218,3.981418,8.026366,3.052771,3.559682,3.005584,3.738659,5.066560,3.202175,4.267887,3.790053,3.182881,5.332765,3.788084,3.277658,2.949796,3.045283
20.026400,3.700864,6.188649,3.793399,4.535762,5.461636,3.956193,8.024744,3.025107,3.548126,2.993009,3.728940,5.059464,3.176945,4.213177,3.719887,3.136588,5.256367,3.713213,3.250371,2.918401,3.002635
22.026400,3.700864,6.129786,3.752771,4.496147,5.414343,3.911059,7.943624,2.997431,3.518704,2.967465,3.698159,4.961521,3.142852,4.204048,3.717845,3.134421,5.230315,3.691268,3.197913,2.911212,2.994625
24.026400,3.700864,6.232020,3.820618,4.567890,5.493804,3.986339,8.083759,3.043883,3.569349,3.010407,3.751012,5.122698,3.199443,4.220982,3.716648,3.133472,5.249662,3.704419,3.278349,2.911493,2.994839
26.026400,3.700864,6.222531,3.814291,4.561736,5.487260,3.979370,8.070809,3.039156,3.564695,3.006494,3.745840,5.107864,3.194220,4.220427,3.717586,3.134092,5.249372,3.703955,3.271665,2.910615,2.994504
27.026400,3.700864,6.194497,3.795697,4.541945,5.463340,3.958705,8.032472,3.026198,3.550681,2.994575,3.731316,5.064575,3.178677,4.216266,3.718597,3.134903,5.248399,3.703868,3.251653,2.910677,2.994635
29.026400,3.700864,6.190600,3.793516,4.543223,5.463356,3.956410,8.026767,3.026505,3.549236,2.993546,3.729813,5.053018,3.177289,4.219376,3.720949,3.136447,5.245906,3.703056,3.244916,2.911185,2.995098
30.026400,3.700864,6.237127,3.824758,4.577371,5.499832,3.991263,8.090491,3.047313,3.572489,3.013291,3.754426,5.125965,3.203644,4.229201,3.722864,3.137835,5.248627,3.705797,3.280861,2.911529,2.995878
31.026400,3.700864,6.253791,3.836238,4.591769,5.513649,4.004155,8.113177,3.056286,3.581073,3.020758,3.763415,5.150315,3.213538,4.234582,3.724911,3.139220,5.248980,3.706679,3.292320,2.912027,2.996594
33.026400,3.700864,6.251037,3.834898,4.592223,5.512936,4.002890,8.109230,3.056783,3.580139,3.020029,3.761774,5.144330,3.212941,4.238265,3.729057,3.142060,5.250073,3.708513,3.290577,2.912946,2.997735
34.026400,3.700864,6.227489,3.819243,4.575481,5.495184,3.985411,8.076931,3.046249,3.568385,3.010213,3.749259,5.107239,3.199799,4.235244,3.730735,3.143281,5.250638,3.709412,3.273475,2.913587,2.998344
35.026400,3.700864,6.194174,3.797223,4.553344,5.470093,3.960739,8.031109,3.030682,3.552004,2.996340,3.732521,5.052290,3.181243,4.230973,3.732283,3.143400,5.246608,3.707243,3.245977,2.914216,2.998966
37.026400,3.700864,6.220467,3.814779,4.569945,5.490812,3.980569,8.067460,3.042496,3.564550,3.007086,3.745872,5.096976,3.196302,4.230467,3.724532,3.139365,5.252457,3.711736,3.269115,2.912262,2.998528
38.026400,3.700864,6.198631,3.799680,4.546360,5.467955,3.963957,8.038751,3.029352,3.552180,2.996261,3.732995,5.078658,3.183036,4.214223,3.718616,3.135857,5.259579,3.718160,3.259840,2.910933,2.999509
40.026400,3.700864,6.282298,3.882751,4.740203,5.582547,4.065998,8.143974,3.110173,3.603723,3.044342,3.780241,5.191560,3.264028,4.305984,3.775617,3.190982,5.298674,3.773643,3.345750,2.926375,3.028286
49.026400,3.700864,6.371838,3.938624,4.812902,5.655430,4.126177,8.266893,3.156873,3.650992,3.085026,3.830871,5.290125,3.313905,4.363153,3.814929,3.198295,5.298590,3.767272,3.385085,2.942887,3.036570
50.026400,3.700864,6.270314,3.893128,4.781246,5.619224,4.077192,8.108929,3.146364,3.615071,3.060403,3.787859,5.095869,3.286558,4.440323,3.944713,3.292737,5.285555,3.794177,3.323876,3.005822,3.109292
18.026400,4.700864,6.219327,3.827589,4.619069,5.510655,3.998231,8.053411,3.065618,3.571602,3.015898,3.750407,5.090449,3.215624,4.277707,3.792374,3.180960,5.334613,3.786639,3.291765,2.945988,3.041812
19.026400,4.700864,6.198726,3.800700,4.564270,5.473289,3.965427,8.036819,3.035016,3.554027,2.998117,3.734793,5.063439,3.185807,4.235473,3.742406,3.145678,5.265880,3.718023,3.254218,2.917922,3.004148
20.026400,4.700864,6.209649,3.808615,4.562997,5.483999,3.973287,8.051790,3.037988,3.560048,3.003414,3.740699,5.081631,3.190693,4.231568,3.734820,3.145941,5.262689,3.719668,3.263261,2.921855,3.007147
21.026400,4.700864,6.238426,3.826338,4.584424,5.505125,3.992343,8.091084,3.048632,3.574479,3.014718,3.755336,5.126066,3.204436,4.233611,3.730317,3.141015,5.263647,3.713373,3.282553,2.919015,3.002096
